2021-01-28T00:00:00.000,,0,,,0,,,,1,,,2,,,4,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,7,,,34,,,100.00,,,,N/A,,
2021-01-28T01:00:00.000,,0,,,0,,,,1,,,0,,,1,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,3,,,37,,,100.00,,,,N/A,,
2021-01-28T02:00:00.000,,0,,,0,,,,0,,,0,,,0,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,1,,,35,,,100.00,,,,N/A,,
2021-01-28T04:00:00.000,,0,,,0,,,,0,,,1,,,2,,,0,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,4,,,41,,,75.00,,,,N/A,,
2021-01-28T05:00:00.000,,0,,,1,,,,6,,,1,,,6,,,4,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,18,,,39,,,100.00,,,,,35.45,
2021-01-28T06:00:00.000,,0,,,0,,,,8,,,11,,,10,,,4,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,35,,,41,,,94.29,,,,,34.90,
2021-01-28T07:00:00.000,,0,,,,13,,,20,,,38,,,30,,,7,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,1,0,8,,38,,,100.00,,,,,33.00,
2021-01-28T08:00:00.000,,0,,,6,,,,20,,,23,,,24,,,4,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,78,,,42,,,98.72,,,,,33.00,
2021-01-28T09:00:00.000,,0,,,3,,,,20,,,27,,,21,,,6,,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,80,,,43,,,96.25,,,,,34.00,
2021-01-28T10:00:00.000,,0,,,7,,,,12,,,11,,,14,,,3,,,,1,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,49,,,52,,,95.92,,,,,32.80,
2021-01-28T11:00:00.000,,0,,,4,,,,18,,,18,,,20,,,,11,,,3,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,75,,,52,,,94.67,,,,,35.90,
2021-01-28T12:00:00.000,,0,,,6,,,,16,,,25,,,29,,,,11,,,6,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,94,,,45,,,92.55,,,,,36.00,
2021-01-28T13:00:00.000,,0,,,5,,,,21,,,28,,,15,,,3,,,,5,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,78,,,45,,,92.31,,,,,34.00,
2021-01-28T14:00:00.000,,0,,,,10,,,12,,,24,,,15,,,8,,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,72,,,49,,,95.83,,,,,34.35,
2021-01-28T15:00:00.000,,0,,,9,,,,26,,,30,,,16,,,,12,,,6,,,2,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,1,0,3,,53,,,90.29,,,,,36.00,
2021-01-28T16:00:00.000,,0,,,,10,,,21,,,24,,,21,,,9,,,,3,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,89,,,50,,,95.51,,,,,34.00,
2021-01-28T17:00:00.000,,0,,,,14,,,39,,,22,,,16,,,8,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,1,0,0,,43,,,99.00,,,,,31.15,
2021-01-28T18:00:00.000,,0,,,7,,,,18,,,17,,,8,,,5,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,56,,,41,,,98.21,,,,,33.00,
2021-01-28T19:00:00.000,,0,,,3,,,,9,,,4,,,13,,,0,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,30,,,41,,,96.67,,,,,32.00,
2021-01-28T20:00:00.000,,0,,,0,,,,5,,,3,,,2,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,11,,,35,,,100.00,,,,,30.50,
2021-01-28T21:00:00.000,,0,,,0,,,,0,,,2,,,1,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,4,,,35,,,100.00,,,,N/A,,
2021-01-28T22:00:00.000,,0,,,2,,,,2,,,2,,,1,,,1,,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,10,,,40,,,80.00,,,,,38.25,
2021-01-28T23:00:00.000,,0,,,2,,,,1,,,3,,,2,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,8,,,32,,,100.00,,,,N/A,,
2021-01-29T00:00:00.000,,0,,,0,,,,1,,,1,,,0,,,1,,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,4,,,45,,,75.00,,,,N/A,,
2021-01-29T01:00:00.000,,0,,,1,,,,1,,,1,,,0,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,3,,,28,,,100.00,,,,N/A,,
2021-01-29T02:00:00.000,,0,,,0,,,,0,,,1,,,0,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,1,,,26,,,100.00,,,,N/A,,
2021-01-29T03:00:00.000,,0,,,0,,,,0,,,0,,,0,,,0,,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,1,,,47,,,0.00,,,,N/A,,
2021-01-29T04:00:00.000,,0,,,1,,,,0,,,0,,,0,,,0,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,2,,,43,,,50.00,,,,N/A,,
2021-01-29T05:00:00.000,,0,,,5,,,,4,,,1,,,2,,,0,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,12,,,31,,,100.00,,,,,27.75,
2021-01-29T06:00:00.000,,0,,,1,,,,7,,,22,,,6,,,2,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,38,,,36,,,100.00,,,,,31.45,
