2021-06-28T20:00:00.000,,0,,,2,,,,5,,,20,,,42,,,,35,,,19,,,2,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,126,,,52,,,82.54,,,,,40.00,
2021-06-28T21:00:00.000,,0,,,0,,,,9,,,12,,,30,,,,16,,,5,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,75,,,48,,,89.33,,,,,38.00,
2021-06-28T22:00:00.000,,0,,,1,,,,2,,,5,,,13,,,,12,,,5,,,2,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,42,,,53,,,78.57,,,,,41.00,
2021-06-28T23:00:00.000,,0,,,6,,,,3,,,2,,,9,,,,25,,,9,,,4,,,1,,,2,,,2,,,0,,,1,,,0,,,0,,,0,,,64,,,73,,,70.31,,,,,45.65,
2021-06-29T00:00:00.000,,0,,,0,,,,1,,,0,,,5,,,,13,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,23,,,44,,,82.61,,,,,40.40,
2021-06-29T01:00:00.000,,0,,,1,,,,1,,,0,,,2,,,0,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,5,,,43,,,80.00,,,,N/A,,
2021-06-29T02:00:00.000,,0,,,0,,,,0,,,0,,,1,,,0,,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,3,,,46,,,33.33,,,,N/A,,
2021-06-29T03:00:00.000,,0,,,0,,,,0,,,0,,,1,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,2,,,36,,,100.0,0,,,N/A,,
2021-06-29T04:00:00.000,,0,,,0,,,,0,,,0,,,0,,,2,,,,3,,,0,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,6,,,57,,,33.33,,,,N/A,,
2021-06-29T05:00:00.000,,0,,,0,,,,1,,,2,,,3,,,5,,,,0,,,4,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,15,,,48,,,73.33,,,,,46.90,
2021-06-29T06:00:00.000,,0,,,2,,,,1,,,7,,,15,,,,14,,,10,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,51,,,49,,,76.47,,,,,41.50,
2021-06-29T07:00:00.000,,0,,,1,,,,4,,,8,,,20,,,,37,,,20,,,5,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,96,,,50,,,72.92,,,,,41.75,
2021-06-29T08:00:00.000,,0,,,3,,,,12,,,12,,,34,,,,37,,,15,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,114,,,48,,,85.96,,,,,39.00,
2021-06-29T09:00:00.000,,0,,,1,,,,4,,,16,,,29,,,,31,,,12,,,5,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,99,,,51,,,81.82,,,,,41.00,
2021-06-29T10:00:00.000,,0,,,6,,,,6,,,20,,,27,,,,39,,,16,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,117,,,48,,,83.76,,,,,40.00,
2021-06-29T11:00:00.000,,0,,,8,,,,13,,,22,,,43,,,,22,,,19,,,7,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,136,,,51,,,79.41,,,,,40.75,
2021-06-29T12:00:00.000,,0,,,6,,,,7,,,36,,,49,,,,42,,,18,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,160,,,47,,,87.50,,,,,39.00,
2021-06-29T13:00:00.000,,0,,,2,,,,6,,,20,,,41,,,,44,,,9,,,5,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,128,,,52,,,88.28,,,,,39.00,
2021-06-29T14:00:00.000,,0,,,2,,,,17,,,25,,,50,,,,40,,,14,,,0,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,151,,,51,,,88.74,,,,,38.50,
2021-06-29T15:00:00.000,,0,,,6,,,,16,,,35,,,50,,,,55,,,30,,,7,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,199,,,49,,,81.41,,,,,41.00,
2021-06-29T16:00:00.000,,0,,,,12,,,18,,,57,,,84,,,,58,,,14,,,7,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,251,,,52,,,91.24,,,,,37.50,
2021-06-29T17:00:00.000,,0,,,6,,,,24,,,38,,,78,,,,62,,,28,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,239,,,48,,,87.03,,,,,39.00,
2021-06-29T18:00:00.000,,0,,,5,,,,14,,,29,,,52,,,,57,,,25,,,8,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,192,,,50,,,81.77,,,,,40.35,
2021-06-29T19:00:00.000,,0,,,4,,,,15,,,30,,,56,,,,37,,,11,,,3,,,0,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,157,,,61,,,90.45,,,,,38.00,
2021-06-29T20:00:00.000,,0,,,9,,,,11,,,32,,,53,,,,35,,,10,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,152,,,48,,,92.11,,,,,38.00,
2021-06-29T21:00:00.000,,0,,,8,,,,11,,,8,,,24,,,,23,,,8,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,83,,,46,,,89.16,,,,,39.00,
2021-06-29T22:00:00.000,,0,,,3,,,,8,,,5,,,13,,,,15,,,9,,,1,,,0,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,56,,,59,,,78.57,,,,,40.00,
2021-06-29T23:00:00.000,,0,,,2,,,,0,,,5,,,10,,,,16,,,9,,,6,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,48,,,48,,,68.75,,,,,42.95,
