2021-08-29T00:00:00.000,,0,,,1,,,3,,,6,,,8,,,9,,,,12,,,4,,,1,,,0,,,0,,,1,,,0,,,0,,,0,,,0,,,45,,,66,,,60.00,,,,,43.40,
2021-08-29T01:00:00.000,,0,,,2,,,0,,,4,,,8,,,7,,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,24,,,44,,,87.50,,,,,38.10,
2021-08-29T02:00:00.000,,0,,,0,,,0,,,3,,,2,,,2,,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,8,,,41,,,87.50,,,,N/A,,
2021-08-29T03:00:00.000,,0,,,0,,,1,,,1,,,0,,,0,,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,4,,,45,,,50.00,,,,N/A,,
2021-08-29T05:00:00.000,,0,,,0,,,0,,,0,,,1,,,1,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,2,,,35,,,100.0,0,,,N/A,,
2021-08-29T06:00:00.000,,0,,,0,,,1,,,0,,,2,,,1,,,,0,,,0,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,6,,,51,,,66.67,,,,N/A,,
2021-08-29T07:00:00.000,,0,,,0,,,0,,,3,,,4,,,8,,,,1,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,17,,,53,,,88.24,,,,,39.00,
2021-08-29T08:00:00.000,,0,,,2,,,3,,,5,,,11,,,,11,,,5,,,2,,,0,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,40,,,55,,,80.00,,,,,40.45,
2021-08-29T09:00:00.000,,0,,,0,,,5,,,12,,,20,,,,28,,,12,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,78,,,47,,,83.33,,,,,40.00,
2021-08-29T10:00:00.000,,0,,,3,,,8,,,23,,,56,,,,47,,,14,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,15,2,,47,,,90.13,,,,,38.00,
2021-08-29T11:00:00.000,,0,,,6,,,1,1,,23,,,46,,,,41,,,10,,,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,14,2,,49,,,89.44,,,,,39.00,
2021-08-29T12:00:00.000,,0,,,5,,,9,,,27,,,57,,,,47,,,24,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,17,3,,50,,,83.82,,,,,40.00,
2021-08-29T13:00:00.000,,0,,,4,,,1,0,,25,,,63,,,,38,,,12,,,3,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,15,6,,50,,,89.74,,,,,38.00,
2021-08-29T14:00:00.000,,0,,,3,,,1,3,,46,,,47,,,,32,,,23,,,7,,,1,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,17,3,,58,,,81.50,,,,,41.20,
2021-08-29T15:00:00.000,,0,,,5,,,1,5,,29,,,47,,,,55,,,18,,,2,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,17,4,,54,,,86.78,,,,,39.00,
2021-08-29T16:00:00.000,,0,,,2,,,1,3,,32,,,63,,,,45,,,27,,,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,18,3,,46,,,84.70,,,,,39.70,
2021-08-29T17:00:00.000,,0,,,4,,,6,,,31,,,51,,,,52,,,26,,,6,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,17,8,,52,,,80.90,,,,,40.00,
2021-08-29T18:00:00.000,,0,,,2,,,7,,,11,,,34,,,,26,,,17,,,6,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,10,5,,51,,,76.19,,,,,41.00,
2021-08-29T19:00:00.000,,0,,,3,,,4,,,7,,,27,,,,26,,,15,,,2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,84,,,45,,,79.76,,,,,40.55,
2021-08-29T20:00:00.000,,0,,,4,,,5,,,9,,,37,,,,24,,,9,,,3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,91,,,46,,,86.81,,,,,39.00,
